Price,Close,High,Low,Open,Volume,EMA_12,EMA_26,EMA_50,EMA_200,MACD,MACD_Signal,MACD_Hist,RSI_14
Ticker,TQQQ,TQQQ,TQQQ,TQQQ,TQQQ,TQQQ,TQQQ,TQQQ,TQQQ,TQQQ,TQQQ,TQQQ,TQQQ
Date,,,,,,,,,,,,,
2020-08-14,15.275004386901855,15.473832611348683,15.021080329619526,15.410351597028102,199737600,14.80438146271946,14.123228565161254,13.038027744072672,10.36882813587259,0.6811528975582046,0.6870792142630858,-0.0059263167048811,65.2524017464517
2020-08-17,15.779261589050291,15.853521986272936,15.530127752482946,15.555279642288468,126664800,14.95436302061651,14.245897678041924,13.145527110542384,10.422663294610675,0.7084653425745859,0.6913564399253859,0.0171089026492,73.52190195987048
2020-08-18,16.242795944213867,16.337418019917735,15.725363622637444,15.981683755742347,149313600,15.15258347040072,14.393816068128734,13.266988633431462,10.480575062268422,0.7587674022719852,0.7048386323947058,0.0539287698772794,73.62552725328536
2020-08-19,15.92538833618164,16.43443539553105,15.8451369561551,16.240397391294252,205847200,15.271476526674707,14.507265865762282,13.371239602166764,10.53475230877502,0.7642106609124255,0.7167130380982497,0.0474976228141758,68.95090361653524
2020-08-20,16.58055877685547,16.67158953071416,15.710987354409667,15.78045751954223,152774400,15.472873795933284,14.660843118435851,13.497095256076124,10.59490958706438,0.8120306774974342,0.7357765659780866,0.0762541115193475,68.56359875423442
2020-08-21,16.926715850830078,17.009359612332872,16.503905622445085,16.608111804572175,164280000,15.696541804378946,14.828685543057643,13.631590181360597,10.657912634465031,0.8678562613213003,0.7621925050467294,0.1056637562745709,67.57788387226049
2020-08-24,17.240524291992188,17.67411198614392,16.821309105119198,17.51241579635853,251384000,15.93407757170406,15.007340265200945,13.773117009228502,10.723411257923017,0.9267373065031156,0.7951014653380066,0.1316358411651088,68.22297939783103
2020-08-25,17.64297103881836,17.660936673012838,17.016544282250724,17.107573208224718,172556800,16.196984258952416,15.20257217435779,13.924875990781045,10.792262599026452,0.9944120845946252,0.8349635891893304,0.1594484954052947,69.63476897000673
2020-08-26,18.7724552154541,18.81078433767878,17.856171340413987,17.878929028280744,219663200,16.593210559952674,15.46700795517974,14.114977136846656,10.871667500682449,1.126202604772935,0.8932113923060514,0.2329912124668836,72.04989048067644
2020-08-27,18.60237693786621,19.148554226863386,18.155613770066054,18.99404426785765,302602400,16.90231307963168,15.69925750945281,14.290953599631736,10.948589982644476,1.2030555701788683,0.9551802278806149,0.2478753422982537,75.82055296336986
2020-08-28,18.889842987060547,19.012012992111305,18.58321539143207,18.839535540705832,198145600,17.208086911543813,15.93559717446079,14.471302203060317,11.027607425474487,1.2724897370830224,1.0186421297210964,0.253847607361926,79.20044093668074
2020-08-31,19.3270206451416,19.707906762294233,18.903015172496836,18.98925205584767,180398400,17.534076716712704,16.186813727844555,14.661722534122328,11.110188651540827,1.3472629888681489,1.084366301550507,0.2628966873176419,91.47302705651023
2020-09-01,20.330739974975582,20.358287890497127,19.5174614685116,19.87319565367343,193147200,17.9643326025993,16.49377122763204,14.884036943567551,11.201935430878487,1.4705613749672608,1.1616053162338578,0.308956058733403,91.39701985758816
2020-09-02,20.90446662902832,21.0410109444165,19.7234773712335,21.01825325391291,289369600,18.41666091435761,16.820489405513243,15.120132225350329,11.298478029865054,1.5961715088443675,1.24851855475596,0.3476529540884077,92.00144526703733
2020-09-03,17.69447135925293,20.050460185509145,17.106373805002345,19.97021065085797,443024800,18.30555482895689,16.88522880949396,15.221086701189646,11.36211975453558,1.42032601946293,1.282880047697354,0.137445971765576,62.326070638192434
2020-09-04,16.96504020690918,18.00229882702185,14.835427135253006,17.413002250392687,561480800,18.09932181018032,16.89114076485805,15.289477034747277,11.417870206798003,1.20818104532227,1.2679402472223371,-0.0597592019000672,55.90550537854626
2020-09-08,14.567130088806152,16.046360727732736,14.500055033390888,14.96598272517412,426824800,17.55590769919968,16.718991825891244,15.261149703533896,11.449206126021968,0.8369158733084348,1.181735372439557,-0.3448194991311222,43.00288627561173
2020-09-09,15.818790435791016,16.193687438765192,15.052224236049092,15.454670988314357,290352000,17.2886588894445,16.652310241439377,15.28301796754398,11.49268457686544,0.6363486480051215,1.07265802755267,-0.4363093795475485,49.58709332704458
2020-09-10,14.90369987487793,16.575769601618074,14.581502744354095,16.35178948488018,465936800,16.92174211797272,16.522783547620012,15.268142748223744,11.526625027591937,0.3989585703527076,0.9379181361126776,-0.53895956575997,43.632899588406794
2020-09-11,14.577910423278809,15.354057898346658,13.991008904459347,15.211524424311683,385797600,16.56115262648135,16.378718871742887,15.241074813912178,11.556986076305238,0.1824337547384615,0.7868212598378345,-0.6043875050993729,41.067675792704016
2020-09-14,15.32890510559082,15.667869876873352,14.981555152236892,15.211524436208444,269032800,16.371576084805884,16.300954889064958,15.244519139076049,11.594517608934945,0.0706211957409266,0.643581247018453,-0.5729600512775264,42.964212951269346
2020-09-15,15.98048496246338,16.220036531670086,15.685837555813851,15.9697055804811,300889600,16.311408219830113,16.277216375983357,15.273380543914769,11.638159075139209,0.0341918438467558,0.5217033663841136,-0.4875115225373577,43.991348748310116
2020-09-16,15.212721824645996,16.208059161548295,15.162415303368803,16.113435273422546,306141600,16.14237954364794,16.198364927736147,15.271001770610107,11.673726863691517,-0.0559853840882063,0.4061656162896496,-0.4621510003778559,36.78877556069425
2020-09-17,14.512032508850098,14.847404111407046,13.899978260449172,14.03891767632969,446844800,15.89155692290981,16.07345141522607,15.241238270148934,11.701968710907025,-0.1818944923162604,0.2885535945684676,-0.470448086884728,35.39475004193568
2020-09-18,13.951482772827148,14.786319162880094,13.26636518876726,14.715651893761905,463042400,15.593083976743246,15.91626855282615,15.190659623195138,11.72435193540374,-0.3231845760829035,0.1662059604381934,-0.4893905365210969,32.70407157141376
2020-09-21,14.116771697998049,14.127551078187071,12.947759978876796,13.32265870716004,375314400,15.365959010782449,15.78297248950555,15.148546371226626,11.748157107170847,-0.4170134787231028,0.0495620726059341,-0.4665755513290369,31.39753355520969
2020-09-22,14.88813018798828,14.98754339334795,13.94908757436354,14.51682452974561,315066400,15.292446884198728,15.716687874578344,15.138333971883949,11.779400620412812,-0.4242409903796158,-0.0451985399911758,-0.37904245038844,30.24005997448343
2020-09-23,13.509509086608888,14.870161894692156,13.380151036854858,14.834228798488285,405507200,15.0181487614926,15.553193149543567,15.074458486186886,11.796615630026706,-0.5350443880509701,-0.1431677096031346,-0.3918766784478354,24.634360630537486
2020-09-24,13.707140922546388,14.218583114757791,13.075922033312011,13.138205952316625,375036000,14.816455247808566,15.41644854013637,15.020838189573531,11.815625831942326,-0.5999932923278042,-0.2345328261480686,-0.3654604661797356,32.76026135011652
2020-09-25,14.667741775512695,14.799494949549032,13.540652171165627,13.782598842482054,324478400,14.79357625207074,15.360988779793876,15.00699127137507,11.84400509506243,-0.5674125277231372,-0.3011087664630824,-0.2663037612600548,40.26199441355416
2020-09-28,15.537312507629396,15.57084957588989,15.040242896097286,15.485807977893751,273331200,14.90799721446438,15.37404979667058,15.02778818260073,11.88075442255066,-0.4660525822062027,-0.3340975296117064,-0.1319550525944962,54.72467399001741
2020-09-29,15.374417304992676,15.671460691160355,15.275003200490763,15.50856557726844,221805600,14.979754151468732,15.374077019509254,15.041381481518062,11.915517237301328,-0.3943228680405219,-0.3461425972974696,-0.0481802707430523,47.57925142413325
2020-09-30,15.678648948669434,16.232014297803282,15.361243861149326,15.401967187919194,338768000,15.087276427961148,15.396637903150747,15.066372362582822,11.952961333931857,-0.3093614751896005,-0.3387863728758958,0.0294248976862952,54.522574833229314
2020-10-01,16.412874221801758,16.537442050667423,16.02360295495479,16.357778389045745,278676000,15.291214550090473,15.471914667495268,15.119176357061995,11.997338576597228,-0.180700117404795,-0.3071691217816756,0.1264690043768805,60.221499765353215
2020-10-02,15.059408187866213,16.005636967684467,14.89172192461214,15.345671295496324,399553600,15.255552032825202,15.441358631967187,15.116832507289612,12.027806930938214,-0.185806599141987,-0.2828966172537379,0.0970900181117508,48.59321552614381
2020-10-05,16.009231567382812,16.061933204235178,15.361244143814824,15.387594962241009,210790400,15.37150273044945,15.483423293849828,15.151828548861896,12.067423096474975,-0.1119205634003783,-0.248701406483066,0.1367808430826876,50.14552714641557
2020-10-06,15.149239540100098,16.184101188792507,14.989937549329596,15.857113853859993,345648800,15.337308393472629,15.45866894172022,15.15172701910653,12.098087936710051,-0.1213605482475923,-0.2232332348359713,0.1018726865883789,49.6815997710174
2020-10-07,15.945755004882812,16.063134793090025,15.496595693869894,15.59121778456436,225088800,15.43091556445881,15.494749390843374,15.182865371489914,12.136373181169484,-0.063833826384565,-0.19135335314569,0.127519526761125,57.12247968172609
2020-10-08,16.180505752563477,16.362565405692482,15.994852973117633,16.34340084691408,197893600,15.546237131859527,15.545546158378198,15.221988523688877,12.176613306257982,0.0006909734813298,-0.1529444878202861,0.1536354613016159,61.443831269170985
2020-10-09,16.900362014770508,16.935096184192883,16.404490396064432,16.47395873490918,195271200,15.754564036922757,15.645902888481332,15.287807091966588,12.223615780969553,0.1086611484414223,-0.1006233605679444,0.2092845090093668,63.521055800135606
2020-10-12,18.47661018371582,19.01200803809605,17.59027018983517,17.774724077081707,294116800,16.173340367198612,15.855584910350554,15.412858193603814,12.285834630748122,0.317755456848058,-0.0169475970847439,0.334703053932802,66.16661278932862
2020-10-13,18.4790096282959,18.964101966772784,18.223886598420098,18.82875473268715,283861600,16.528058715059732,16.049912667235393,15.533099426336838,12.347458262564516,0.4781460478243389,0.0820711318970726,0.3960749159272662,75.55747119051667
2020-10-14,18.02265739440918,18.82874768668855,17.6848888994148,18.64429383435587,296589600,16.757996973421186,16.196041906285302,15.63072915057497,12.40392790566745,0.5619550671358837,0.1780479189448348,0.3839071481910489,71.6188149146536
2020-10-15,17.650157928466797,17.77352682806926,17.000973460105946,17.130331513866768,249076800,16.895252504966663,16.30375420422467,15.709922435982492,12.456129199426648,0.5914983007419927,0.2607379953042664,0.3307603054377263,65.87603202406882
2020-10-16,17.379465103149414,18.238257161903235,17.30759890949614,17.97475083122994,228096800,16.969746750840933,16.383436493033912,15.77539469744002,12.505117616379112,0.5863102578070212,0.3258524478048174,0.2604578100022037,60.47397914549019
2020-10-19,16.515880584716797,17.907674424733802,16.332623805795333,17.73160389947464,277555200,16.899921186821835,16.393247166491903,15.80443335968617,12.545025705616304,0.5066740203299318,0.3620167623098403,0.1446572580200915,56.01109458369648
2020-10-20,16.622482299804688,17.17584580849561,16.360173053955098,16.646437089842248,274710400,16.85723828112689,16.410227546737296,15.836513710279052,12.585597413021164,0.4470107343895932,0.3790155567257909,0.0679951776638023,55.07600615020446
2020-10-21,16.579362869262695,17.12913324826237,16.4955201907061,16.659612420712104,242572800,16.814488217763166,16.422756089146585,15.86564504984704,12.625336372784762,0.3917321286165816,0.381558871103949,0.0101732575126325,50.96729345113256
2020-10-22,16.587749481201172,16.88838605010246,15.986474515765115,16.732677160709574,239163200,16.779605335215166,16.43497782189137,15.893962870684456,12.664763368888408,0.3446275133237968,0.3741725995479186,-0.0295450862241217,60.524574428346185
2020-10-23,16.68476676940918,16.700336378251674,16.156555133066313,16.697942178511838,191088000,16.765014786629628,16.453480706892687,15.924974788281505,12.704763402724437,0.3115340797369406,0.361644895585723,-0.0501108158487824,55.27101664877788
2020-10-26,15.924189567565918,16.76621315380836,15.270213919159342,16.261958144050098,317113600,16.635657060619828,16.414273955831444,15.924943995312267,12.73679749391689,0.2213831047883836,0.3335925374262551,-0.1122094326378715,56.142011365601576
2020-10-27,16.300283432006836,16.433234604358315,15.872684901016816,16.08229248991841,223860000,16.584061117756292,16.405830213325917,15.939663188908131,12.772255065440174,0.1782309044303751,0.3025202108270792,-0.124289306396704,53.01050953288877
2020-10-28,14.387465476989746,15.59959656934966,14.349137268059849,15.501379563036682,369440000,16.24612332686913,16.256321714338053,15.87879269040153,12.788326810828726,-0.0101983874689217,0.239976491167879,-0.2501748786368007,38.15105904684838
2020-10-29,15.119296073913574,15.62594799062379,14.521614314781637,14.605457903317854,276374400,16.07276528795289,16.17209759282513,15.849008509362788,12.811520534839522,-0.0993323048722381,0.1721147319598555,-0.2714470368320937,38.24878645404218
2020-10-30,14.067666053771973,14.93963456537544,13.60054120768391,14.798299097790226,461622400,15.764288482694289,16.01621377511749,15.779151942476874,12.82401949522691,-0.251925292423202,0.087306727083244,-0.3392320195064461,18.746865805715586
2020-11-02,14.072455406188965,14.623423782838907,13.607725732875238,14.347940051422253,302272000,15.504006470924235,15.872231673715376,15.712222666544015,12.83644174309718,-0.3682252027911392,-0.0037996588916326,-0.3644255438995066,18.774386737210165
2020-11-03,14.780330657958984,15.14085599267966,14.205406578648384,14.370697731203911,269938400,15.392671730468043,15.79135011699268,15.675677881893622,12.855783921354512,-0.3986783865246348,-0.082775404418233,-0.3159029821064018,27.815124229917032
2020-11-04,16.778188705444336,17.08481435908593,15.968505224569936,16.24039488428458,338375200,15.605828188156703,15.864449271692802,15.71891360046424,12.89481282467879,-0.2586210835360969,-0.1179445402418058,-0.140676543294291,45.119324661426454
2020-11-05,18.072967529296875,18.27179576446933,17.67770708631028,17.925643830344615,300264800,15.985388086793654,16.02804321670051,15.811229440810616,12.946336752087923,-0.0426551299068567,-0.102886658174816,0.0602315282679593,53.48250057707245
2020-11-06,18.134050369262695,18.274189624788395,17.25489667925318,17.950793592200668,270302400,16.315951514865812,16.184043746519933,15.90232045761266,12.99795579305484,0.1319077683458793,-0.0559277728706769,0.1878355412165563,58.83815081049919
2020-11-09,17.027326583862305,18.970090025484037,16.94587809706382,18.64669393343828,331731200,16.425393833172965,16.246509141878626,15.946438344916569,13.038049034754415,0.1788846912943391,-0.0089652800376737,0.1878499713320128,51.99340711974718
