Price,Close,High,Low,Open,Volume,EMA_12,EMA_26,EMA_50,EMA_200,MACD,MACD_Signal,MACD_Hist,RSI_14
Ticker,QQQ,QQQ,QQQ,QQQ,QQQ,QQQ,QQQ,QQQ,QQQ,QQQ,QQQ,QQQ,QQQ
Date,,,,,,,,,,,,,
2021-02-05,321.97528076171875,322.9858344134837,320.19712266646695,321.83926123061025,22732000,315.4623249819113,310.7842220360233,303.67632927487347,269.7072332717512,4.678102945887986,4.314944775208091,0.3631581706798945,67.466928638103
2021-02-08,324.1324768066406,324.28794891343745,322.023951224742,323.6660901395225,20462800,316.7961944934081,311.77298164866164,304.47853113886435,270.2487779835412,5.0232128447464675,4.456598389115767,0.5666144556307007,66.04985353256896
2021-02-09,324.0645446777344,325.32771501709266,323.19001020080225,323.19973647601023,17597500,317.9144022140737,312.6834677989633,305.246610101173,270.7842582491551,5.230934415110369,4.611465594314687,0.6194688207956816,60.541294950139054
2021-02-10,323.3259582519531,325.95919817401995,320.1680037385982,325.5025081813425,28068700,318.74694929682437,313.4718004251107,305.95560414630165,271.30706123425756,5.275148871713668,4.744202249794483,0.5309466219191847,57.200880564580636
2021-02-11,325.10418701171875,325.5123050386112,322.71386614927764,324.8612673810929,22046100,319.72498586834655,314.3334586907854,306.7065289645533,271.8423560181129,5.391527177561159,4.873667235347819,0.5178599422133399,60.119383430795565
2021-02-12,326.9212341308594,327.08640286545057,323.20941524688783,324.25881495037953,20346800,320.8321009856562,315.2658865011612,307.49926250048685,272.3904045565482,5.566214484494992,5.012176685177254,0.5540377993177383,59.38356028845964
2021-02-16,326.0370178222656,328.61195996106966,324.87099174082323,327.7180026781938,27080800,321.63285742205767,316.0637480805023,308.22623329741936,272.92420170347077,5.569109341555361,5.123563216452876,0.445546125102485,57.74467277918431
2021-02-17,324.4725646972656,326.1535790236228,320.81907403580595,323.05392251999575,31360300,322.06973546439735,316.6866233854477,308.86334433270747,273.4371207382349,5.383112078949637,5.175472988952229,0.2076390899974081,69.42657523917244
2021-02-18,323.05401611328125,324.41436035225854,319.06040126700884,320.8774653309176,32236200,322.2211632565333,317.15828210602797,309.419841265279,273.9308211897279,5.062881150505348,5.152954621262853,-0.0900734707575052,65.11270923596786
2021-02-19,321.6449279785156,324.5308136060742,320.62467766356013,324.40449068734756,39157700,322.13251167529984,317.4906262447308,309.89925643050395,274.40558842145714,4.6418854305690616,5.050740783124095,-0.4088553525550331,76.06055844408996
2021-02-22,313.30804443359375,318.5162274008914,313.1040002342384,317.25305710527465,47256900,320.774901330422,317.1808053698317,310.03293439140947,274.7926775360058,3.5940959605902663,4.7594118186173295,-1.1653158580270633,50.03096956620244
2021-02-23,312.3752136230469,314.04650182258564,302.19201230803463,308.02208328503855,97241900,319.4826416831335,316.8248356108106,310.12478847892464,275.16663311896144,2.6578060723228987,4.339090669358444,-1.6812845970355452,38.92861509401371
2021-02-24,314.95013427734375,315.2610784917458,307.0115084563774,309.71277330579164,58206300,318.7853328514736,316.6859688453686,310.3140177259215,275.5624888518807,2.099364006104963,3.891145336707748,-1.791781330602785,46.166892990177665
2021-02-25,303.9701232910156,314.85293260458417,302.4251582825246,312.2877171962516,110182600,316.50606984217234,315.74405435986097,310.0652375520036,275.84515188112584,0.7620154823113694,3.2653193658284727,-2.5033038835171033,26.338744540701867
2021-02-26,305.2430725097656,310.0722857808071,302.0753913775646,306.9046343018781,104739800,314.77330102180207,314.9662038524465,309.8761330405433,276.1376685042964,-0.1929028306444138,2.5736749265338954,-2.7665777571783092,26.717420457276702
2021-03-01,314.4254150390625,314.76550841527796,308.93543791994523,310.2277571656376,49164500,314.7197801013806,314.9261454218254,310.05453625617156,276.5186411066324,-0.2063653204448314,2.0176668771381503,-2.2240321975829818,38.70169339089503
2021-03-02,309.38232421875,315.1443686653646,309.12970805809914,315.0666474589946,48370000,313.89863304251435,314.5154919993754,310.0281749998021,276.84564292864354,-0.6168589568610514,1.49076171033831,-2.107620667199362,34.68470562019513
2021-03-03,300.404052734375,309.2268782382311,300.3457544113635,308.2843491451891,86301100,311.82254376433906,313.47020020196794,309.6507584403736,277.0800549665115,-1.647656437628882,0.8630780807448716,-2.5107345183737535,29.59700066225777
2021-03-04,295.4874572753906,303.202587446657,291.61043964037833,300.0349058386219,139131600,309.30945353527005,312.1381451703696,309.09533486527624,277.26321319844067,-2.828691635099574,0.1247241375759825,-2.9534157726755565,25.032788597543302
2021-03-05,299.9376525878906,300.8413062963146,289.0257241820137,298.1108926268172,121523700,307.867638004904,311.2344049790749,308.73621007008467,277.48882951077354,-3.3667669741709005,-0.5735740847733941,-2.793192889397506,28.219513901410693
2021-03-08,291.4452209472656,301.27860158641573,291.02740635308436,299.3935431228174,88409800,305.34111230372883,309.7685394952372,308.05813206526824,277.6276990773058,-4.427427191508343,-1.344344706120384,-3.0830824853879593,25.132640077223456
2021-03-09,302.9402160644531,304.84472740554156,298.22759873858604,298.76201008895964,80391100,304.97174365153256,309.2627377596235,307.857429477001,277.87956491797394,-4.290994108090956,-1.9336745865144984,-2.357319521576458,36.454772194629
2021-03-10,302.0754089355469,307.50708805030064,301.3855255214807,307.2058700954292,76798100,304.5261536952271,308.7303430319141,307.63068357341456,278.1203195848155,-4.204189336687023,-2.3877775365490033,-1.8164118001380192,36.71052626491527
2021-03-11,309.0325927734375,310.80102484560626,305.9329364442492,306.826863926309,53484800,305.2194520149518,308.7527319016566,307.685660404788,278.42790439266247,-3.533279886704804,-2.616878006580164,-0.9164018801246404,42.535092818006476
2021-03-12,306.5256042480469,309.21717190668676,302.57089641274695,304.97091315895346,69315600,305.420398512351,308.5877594828707,307.64016800648443,278.7074834957011,-3.167360970519667,-2.7269745993680647,-0.440386371151602,45.68808265024009
2021-03-15,309.8001708984375,309.96536925237336,305.2041516427867,306.8462902972942,42955700,306.094209648672,308.67756773587564,307.7248740022473,279.0168634698577,-2.583358087203635,-2.698251296935179,0.114893209731544,48.41025841990852
2021-03-16,311.5006408691406,315.018141500572,310.0625758501145,311.9962063301676,54925900,306.92596829797486,308.8866842642656,307.8729432911451,279.3400851355222,-1.9607159662907632,-2.550744230806296,0.5900282645155328,47.84715860285196
2021-03-17,312.7832336425781,314.6780181574044,306.73939353086337,308.4592830713799,78258700,307.82708604329844,309.17531755154806,308.0655036970836,279.6728527823586,-1.3482315082496257,-2.310241686294962,0.9620101780453364,56.25775751482162
2021-03-18,303.2025146484375,308.87711254196756,302.7458246468267,307.8957079388046,82718100,307.11561352101216,308.7328877068732,307.8747982441955,279.9069787710758,-1.617274185861049,-2.17164818620818,0.5543740003471305,48.70400039695015
2021-03-19,304.27142333984375,305.81638861481275,300.88997144447626,303.03737265208133,78446200,306.6780458008324,308.402408864871,307.73348942441703,280.14941105534217,-1.7243630640385843,-2.082191161774261,0.3578280977356765,42.80999114879022
2021-03-22,309.9774475097656,312.0497412454093,306.6695743167203,306.6695743167203,56194800,307.1856460637452,308.51907839412246,307.82148778070524,280.44620743797327,-1.3334323303772635,-1.9324393954948615,0.599007065117598,50.41748535986035
2021-03-23,308.6250915527344,312.39023118060936,307.80785447535004,311.06709391933583,53455400,307.4070992158974,308.5269312206863,307.85300165411815,280.7265943445878,-1.1198320047889183,-1.769917917353673,0.6500859125647547,56.45812206775362
2021-03-24,303.4200134277344,310.0357882037582,303.2740835505486,309.9968636729361,64803700,306.79370140233385,308.148641013801,307.6791589785737,280.9523995095942,-1.3549396114671597,-1.6869222561763704,0.3319826447092109,56.20338523544006
2021-03-25,302.89471435546875,304.4124745420832,299.06149326560285,301.5715768731963,78729000,306.19385724127767,307.759461261332,307.49153369923624,281.170731000598,-1.5656040200543089,-1.6626586089519582,0.0970545888976492,52.46370812519991
2021-03-26,307.4381408691406,307.75918662322016,301.2796620605838,302.680618678196,63519600,306.38528549171815,307.7356597507993,307.4894398627619,281.4320982629716,-1.3503742590811498,-1.6002017389777965,0.2498274798966466,64.263240806364
2021-03-29,307.3506164550781,308.4013414555567,304.0038187635937,306.9030881854968,54608000,306.5337979476197,307.7071380251903,307.48399580755864,281.68999396637565,-1.1733400775706286,-1.514829406696363,0.3414893291257344,54.93820073451122
2021-03-30,305.8037109375,306.3777217079324,303.09903441898047,305.3853686339055,44635700,306.4214768691397,307.56614342610214,307.4181022832426,281.9299314486754,-1.14466655696242,-1.4407968367495745,0.2961302797871543,54.11167061671189
2021-03-31,310.4833679199219,312.049731679539,307.253314212121,307.5938371092142,55032500,307.0463831846447,307.78223412934807,307.53830877879864,282.2140452444092,-0.7358509447033725,-1.2998076583403342,0.5639567136369616,51.6845770432039
2021-04-01,315.7760009765625,315.912192331418,314.06367749340836,314.316642469072,55685600,308.3894013064782,308.3743650069195,307.8613555316521,282.5479950526893,0.0150362995586874,-1.03683886676053,1.0518751663192174,60.088518372321666
2021-04-05,322.0804138183594,322.84901761975146,318.0234137554005,318.2666401756502,42172500,310.4957109236907,309.38962788184097,308.4189656605426,282.94135245334274,1.106083041849729,-0.6082544850384782,1.7143375268882073,62.56264950183227
2021-04-06,321.85662841796875,323.81214842777405,321.07828614602477,321.7690704793854,33537200,312.24354438434887,310.31310940303564,308.9459328275005,283.3285691296077,1.9304349813132264,-0.1005165917681373,2.0309515730813636,60.92419363873238
2021-04-07,322.6349792480469,323.47169357824015,320.44594145178377,321.3799225981196,32046400,313.8422266710716,311.2258405026661,309.4827581773258,283.7196776880001,2.6163861684055405,0.4428639602665982,2.1735222081389423,60.50402887304787
2021-04-08,326.0012512207031,326.1861056916223,324.6975610562973,325.495350910714,29940800,315.7128458325534,312.3203153706688,310.13054221824257,284.14038986245487,3.3925304618845757,1.0327972605901938,2.359733201294382,78.02160952961802
2021-04-09,327.9761657714844,328.1804973081125,323.8997189559616,324.6391069618682,36664900,317.5995104385428,313.48000799295147,310.8303705928795,284.5765667371716,4.1195024455913085,1.6501382975904169,2.4693641480008917,78.50043039206406
2021-04-12,327.5482177734375,327.9665601531874,325.6607780941828,326.93528235203536,25833000,319.13008079775733,314.5220976063208,311.48597244309747,285.0041453544479,4.607983191436517,2.2417072763596373,2.36627591507688,74.19645491229737
2021-04-13,331.3717346191406,331.83871041967734,328.8616209283361,329.07566140049204,30374000,321.0134121548932,315.7702188665297,312.2658062539227,285.46551440185783,5.2431932883635,2.84200447876041,2.40118880960309,79.32801042547064
2021-04-14,327.3924865722656,331.7413759727513,326.57524939716603,331.61489348897567,42564300,321.99480821910436,316.6311275854731,312.8590094036616,285.8826982045485,5.3636806336312475,3.3463397097345777,2.0173409238966697,81.91742661506981
2021-04-15,332.35430908203125,332.74349512299216,327.1103626852908,330.2723062783769,36342800,323.58857758263156,317.7958076963293,313.62353095967615,286.3451022928817,5.792769886302267,3.835625745048116,1.957144141254151,85.07894954874551
2021-04-16,332.743408203125,332.9574485934509,330.86567808724453,332.8795995293041,40860100,324.9970130627075,318.9030373634993,314.3733300672624,286.8067769785558,6.093975699208158,4.287295735880124,1.8066799633280344,83.44064790415973
2021-04-19,329.6982727050781,332.3251001558623,327.77190882192366,331.1673697433248,34533100,325.72028377691834,319.70268442583847,314.97430820992184,287.23355803056097,6.017599351079866,4.633356458920073,1.3842428921597936,77.39106235524355
2021-04-20,327.295166015625,330.32088808353404,325.3201688982717,329.0366752974596,38081800,325.96257335210396,320.26509046952634,315.45747910426314,287.6321809955865,5.697482882577617,4.846181743651582,0.8513011389260354,75.80012661344213
2021-04-21,330.09710693359375,330.2819613491054,324.92124268070455,326.0108920622141,36598100,326.59865544156395,320.9933879853832,316.03158215639377,288.0547175720841,5.605267456180741,4.997998886157414,0.6072685700233267,74.65760729864839
2021-04-22,326.1179504394531,330.69058868482625,324.96019046607444,329.7079742744306,45936100,326.5247008258546,321.3729852042032,316.4271260106314,288.4334562075803,5.1517156216514195,5.0287422332562155,0.122973388395204,63.44552318453597
2021-04-23,330.2236328125,331.5370316238856,326.75035268424455,326.75035268424455,36381900,327.0937672853385,322.0285887307437,316.96816549305765,288.8492788603656,5.065178554594809,5.036029497523934,0.0291490570708745,61.228934989778374
2021-04-26,332.373779296875,332.65593026349495,329.7177360451731,330.46689243681317,30812000,327.90607682557487,322.79489914304975,317.57230721085443,289.282358466699,5.111177682525124,5.051059134524173,0.0601185480009514,63.770828504982866
2021-04-27,330.93377685546875,332.87958772004976,329.9803485338833,332.6655473373171,33187200,328.3718768301739,323.3977789735993,318.096286412604,289.69680044071663,4.974097856574588,5.035666878934256,-0.0615690223596683,60.681115280709456
2021-04-28,329.8149719238281,331.6148530774857,329.1631121602387,330.60302302130884,33615700,328.59389145996687,323.8731265995422,318.55584270716184,290.09598622661827,4.7207648604246515,4.972686475232336,-0.2519216148076841,55.20992624190587
2021-04-29,331.00201416015625,333.51209807310084,327.77195976182594,333.0937557027316,37708900,328.9643718753806,324.4011923447729,319.04392786218125,290.5030113801858,4.5631795306077265,4.890785086307414,-0.3276055556996873,54.22455217642131
2021-04-30,328.8323974609375,331.04091246526195,327.91786370148384,328.550276177179,38263400,328.9440681193124,324.7294297607851,319.4277894150737,290.88439830636247,4.214638358527338,4.755555740751399,-0.5409173822240607,51.709762876042184
2021-05-03,327.0810852050781,330.7878525897232,326.63355701203426,330.0387260828108,29729700,328.65745536327637,324.9036264603623,319.72791866174055,291.24456434515565,3.753828902914051,4.55521037318393,-0.8013814702698783,43.95378600093921
